37,16,5.7000001106644E-05,0.00658500008285046
38,16,-0.00278800004161894,0.017230000346899
39,16,-0.00144900000304915,0.020771000534296
7,17,-0.0136007497785613,0.00352850009221584
8,17,-0.0223164616707856,0.00598292314008666
9,17,0.026190200203564,-0.0041946001816541
10,17,0.0803090011613676,-0.00425587469362654
11,17,0.0704456007108092,-0.00188739988952875
12,17,0.0941439966360728,-0.0193716660141945
13,17,0.0631834995001554,-0.0691640023142099
14,17,0.0179616662450523,-0.0792140004535516
15,17,-0.0340199992060661,-0.0439149998128414
16,17,-0.0468849986791611,-0.0219620000571013
17,17,-0.033415000885725,-0.0155130000784993
18,17,0.0126106667642792,-0.0186460002635916
19,17,0.0544650014489889,-0.0328029999509454
20,17,0.0803849995136261,-0.0429866674045722
21,17,0.0865113337834676,-0.0458863340318203
22,17,0.0839185725365366,-0.0687208574797426
23,17,0.0583478336532911,-0.0710970008124908
24,17,0.0405412502586842,-0.0399805009365082
25,17,0.0313715719218765,-0.0224971425320421
26,17,0.0298803336918354,-0.0282250003268321
27,17,0.0345430001616478,-0.0469550006091595
29,17,0.029279999434948,-0.0604999996721745
30,17,0.0317349992692471,-0.0666780024766922
31,17,0.0308800004422665,-0.0710569992661476
32,17,0.0198666664461295,-0.0599640024205049
33,17,0.0112269995734096,-0.0414750017225742
34,17,0.00637300009839237,-0.0292790001258254
35,17,0.00405999994836748,-0.0142215001396835
36,17,0.00145400001201779,9.60000033956021E-05
37,17,-0.00280499993823469,0.014299999922514
39,17,-6.29999994998798E-05,0.0238220002502203
40,17,-0.00525849987752736,0.0195774994790554
7,18,-0.00276000006124377,0.013612000271678
8,18,-0.019170249463059,0.00420174992177635
11,18,0.0670205012429506,-0.0298704997403547
12,18,0.0986363739066292,-0.0432781245326623
13,18,0.10411375015974,-0.126376997679472
14,18,0.0561080016195774,-0.125400006771088
15,18,0.00128566628942887,-0.0605933343370756
16,18,-0.0355310002341866,-0.0156385004520416
17,18,-0.0428913335005442,-0.00523333331026758
18,18,-0.0173170007765293,-0.00857200007885695
19,18,0.024142000824213,-0.0216450002044439
20,18,0.0254375003278255,-0.0563709978014231
21,18,0.0538966668148836,-0.072822334865729
22,18,0.0369170002639294,-0.0811987996101379
23,18,0.0550123000517488,-0.0636399999260902
24,18,0.0464683757163584,-0.0424351245164871
25,18,0.0380395002042254,-0.0258533333738645
26,18,0.0255443323403597,-0.0316950002064308
27,18,0.0338449999690056,-0.0459479987621307
28,18,0.0322749987244606,-0.0556199997663498
29,18,0.0311739994212985,-0.0596650000661612
30,18,0.0370349995791912,-0.0638350024819374
31,18,0.0364900007843971,-0.0679330006241798
32,18,0.0335050001740456,-0.0603929981589317
33,18,0.0184389995411038,-0.0434373319149017
34,18,0.0166900008916855,-0.0328929983079433
35,18,0.00975000020116568,-0.0189599990844727
36,18,0.00454200012609363,-0.00396599993109703
37,18,-0.00146699999459088,0.00777499983087182
38,18,-0.0080359997227788,0.0190520007163286
39,18,-0.00997199956327677,0.025348000228405
40,18,-0.0161875002086163,0.0158179998397827
41,18,-0.0136430002748966,0.0119799999520183
12,19,0.0165120007804944,-0.066273374017328
13,19,0.0543609987944365,-0.137987500056624
14,19,0.0859737507998943,-0.095701752230525
15,19,0.0503755990415812,-0.0415609996765852
16,19,0.0147144992370158,-0.014060000423342
17,19,-0.0383830002198617,-0.0034383333598574
18,19,-0.0487740002572536,-0.0169724998995662
19,19,-0.0387483326097329,-0.0479466654360294
20,19,-0.0359400007873774,-0.0841883346438408
21,19,-0.0273037506995024,-0.08963224850595
22,19,-0.00828820010647178,-0.0579721994698048
23,19,0.0232525994069874,-0.0417701996862888
24,19,0.0467940001851983,-0.0491713330977493
25,19,0.0361810001943793,-0.0348195715674332
26,19,0.031595000376304,-0.0357883336643378
27,19,0.0253636663158735,-0.0428513325750828
28,19,0.0356119982898235,-0.0549769997596741
29,19,0.0382489990442991,-0.0575019996613264
30,19,0.0450600013136864,-0.0618029981851578
31,19,0.0426799990236759,-0.0625270009040833
32,19,0.0307100005447865,-0.0512350015342236
33,19,0.0289769992232323,-0.0398829989135265
34,19,0.0205499995499849,-0.0286679994314909
35,19,0.0113129997625947,-0.0146230002865195
36,19,0.0100309997797012,-0.00958800036460161
37,19,0.00173000001814216,0.000333000003593042
38,19,-0.00809300038963556,0.0114780003204942
39,19,-0.0155720002949238,0.0224169995635748
40,19,-0.0235600005835295,0.0120850000530481
41,19,-0.0219950005412102,0.00985699985176325
42,19,-0.023199999704957,0.0143269998952746
12,20,0.00993066655549531,-0.0941663336319228
13,20,0.0532295998185873,-0.106830398738384
14,20,0.0911619986097018,-0.0849100028475126
15,20,0.0935999974608421,-0.0448229983448982
16,20,0.0481150019913912,-0.0375100001692772
17,20,-0.0148855005390942,-0.0157987498678267
18,20,-0.0504930000752211,-0.0233740000985563
19,20,-0.0505535006523132,-0.0465789996087551
20,20,-0.0431339996201651,-0.062486571925027
21,20,-0.0109878330258653,-0.0363345002600302
22,20,0.0260734002571553,-0.00888159982860088
23,20,0.0456317495554686,-0.00469600013457239
24,20,0.0546950002511342,-0.0418733339756727
25,20,0.0341612000018358,-0.0546061992645264
26,20,0.0229843996465206,-0.0392504002898931
27,20,0.022852249443531,-0.041911999695003
28,20,0.0335224997252226,-0.0489710010588169
29,20,0.0410533336301645,-0.05327233299613
30,20,0.0531020015478134,-0.0528130009770393
31,20,0.0451930016279221,-0.0630220025777817
32,20,0.0513094998896122,-0.0522300004959106
33,20,0.0415384992957115,-0.0451319999992847
34,20,0.0308020003139973,-0.033475000411272
35,20,0.0266775004565716,-0.0250805001705885
36,20,0.0144159998744726,-0.0140244998037815
37,20,-0.0026779999025166,-0.00205800007097423
38,20,-0.00917099975049496,-0.00169099995400757
39,20,-0.0176570005714893,0.00827299989759922
40,20,-0.02373499982059,0.0155429998412728
41,20,-0.0265990002080798,0.0128020001575351
42,20,-0.0292269997298718,0.0182980000972748
43,20,-0.030120000243187,0.0138879995793104
12,21,-0.0358950000566741,-0.0990941670412819
13,21,0.0188656670943601,-0.0937366671860218
14,21,0.049100499600172,-0.0642102491110563
15,21,0.0675603337585926,-0.0561683339377244
16,21,0.0754188001155853,-0.0359979998320341
17,21,0.0535474987700582,-0.0290025002323091
18,21,0.00209266672997425,-0.0246443332483371
19,21,-0.00256850000005215,-0.0199100002646446
20,21,0.00968366640154272,-0.00835633308937152
21,21,0.0289559988304973,0.0100454997736961
22,21,0.0484397504478693,0.0285895001143217
23,21,0.0708932504057884,0.00811600033193827
24,21,0.0887888744473457,-0.0481445004697889
25,21,0.0610148338600993,-0.0643177495027582
26,21,0.0323680003639311,-0.0430332501418889
27,21,0.0219137496314943,-0.0366525002755225
28,21,0.0218649990856647,-0.0414399988949299
29,21,0.040157001465559,-0.0429200008511543
30,21,0.051766999065876,-0.0433549992740154
31,21,0.0637319982051849,-0.0476949997246265
32,21,0.0687780007719994,-0.0508730001747608
33,21,0.0588159989565611,-0.0471264999359846
34,21,0.0417020004242659,-0.0360714998096228
35,21,0.0308720003813505,-0.0277570001780987
36,21,0.0172920003533363,-0.0203130003064871
37,21,0.00758200022391975,-0.0209500002674758
38,21,-0.000819000008050352,-0.0147200003266335
39,21,-0.0161620005965233,-0.00320999999530613
40,21,-0.0264229997992516,0.00889999978244305
9,28,0.0288981303734624,0.0231842171836078
10,28,0.0140050681604242,0.0446766137505289
11,28,0.0412444467458161,0.0510961703765404
12,28,0.0834338176487522,0.0179875680795786
13,28,0.0669137614313513,-0.015252856986557
14,28,0.025852461642129,-0.0354808460150917
15,28,0.0714817137590476,-0.0685184289302145
16,28,0.067150667309761,-0.0829810003439585
17,28,0.0388680001099904,-0.0530813323954741
18,28,0.00533300001795093,-0.0202183335398634
19,28,0.00432800003327429,-0.000924599962309003
20,28,0.00839974998962134,0.00689325004350394
21,28,0.00917299995198846,-0.00345460008866212
22,28,0.000865666739021738,-0.0131216666971644
23,28,0.000268000119831413,-0.0067424998851493
24,28,0.0104087500367314,-0.00444924987095874
25,28,0.0266753335793813,-0.0044586664638094
26,28,0.0363863327850898,-0.00155399995855987
27,28,0.0609065005555749,-0.000821749941678718
28,28,0.0879673328664568,-0.0336831112702688
29,28,0.12454875074327,-0.0959469996392727
30,28,0.0902666458312203,-0.078449412194245
31,28,0.061475555308991,-0.0380197773791022
32,28,0.0500774998217821,-0.0424725003540516
33,28,0.0523120015859604,-0.0379149988293648
35,28,0.0567049998790026,-0.0481839999556541
36,28,0.0662799999117851,-0.0496549997478724
37,28,0.0540269985795021,-0.0426670014858246
38,28,0.0586850009858608,-0.0364249981939793
39,28,0.0504369996488094,-0.0349700003862381
40,28,0.0523400008678436,-0.0283480007201433
41,28,0.0573000013828278,-0.00538600003346801
42,28,0.0441449992358685,-0.00194400001782924
43,28,0.0281349997967482,0.00798999983817339
44,28,0.0191970001906157,0.0127429999411106
45,28,0.0112800002098083,0.0112870000302792
46,28,0.00314599997363985,0.0129899997264147
47,28,0.00126199994701892,0.00760200014337897
48,28,-0.000831999990623444,0.00606899987906218
49,28,-0.00622100010514259,0.00710200006142259
50,28,-0.00305299996398389,0.00518199987709522
8,29,0.0723025998818533,0.0507102001768847
9,29,0.0447951161416334,0.0664143021283455
10,29,0.0444859310599237,0.0690330690222568
11,29,0.0358545794396808,0.0251841055609188
12,29,0.0776688500511227,0.00453115011550835
13,29,0.085319768726969,-0.112311922586881
14,29,0.00239314273598471,-0.0808681430561202
15,29,0.00149928563041613,-0.0879607136760439
16,29,0.0410774992778897,-0.0807557497173548
17,29,0.0395206666241089,-0.045419334123532
18,29,0.0345140006393194,-0.0148550001516317
19,29,0.0182616667201122,0.00602100024601289
20,29,0.0111465002410114,0.00847249990329146
21,29,0.0117365713896496,-0.00867571427040405
22,29,0.0103623333076636,-0.0155633330966036
23,29,0.0120706669986248,0.00498433337391665
24,29,0.0208701997995377,0.0175690000876784
25,29,0.0351387139941965,0.004244571451896
26,29,0.0464003334442774,0.0204209998870889
27,29,0.0587464993198713,0.0164206667492787
28,29,0.0823468998074532,-0.0110650999296922
29,29,0.128952498733997,-0.0754572004079819
30,29,0.117993681945584,-0.107920544899323
31,29,0.075569615054589,-0.0708101543669517
32,29,0.0488652503117919,-0.0349099999293685
33,29,0.053082333256801,-0.0308469999581575
34,29,0.0484520010650158,-0.0469230003654957
35,29,0.0564769990742207,-0.05417799949646
36,29,0.0753699988126755,-0.039732001721859
37,29,0.0596150010824203,-0.053167000412941
38,29,0.0601070001721382,-0.0436379984021187
39,29,0.0584100000560284,-0.0342670008540154
40,29,0.0661849975585938,-0.0191380009055138
41,29,0.070200003683567,-0.00304299988783896
42,29,0.0655099973082542,-0.00255599990487099
43,29,0.0668165013194084,0.00323449994903058
44,29,0.0420173338303963,0.00266566673235502
45,29,0.0352449994534254,-0.00306000004638918
46,29,0.0138219995424151,0.00365599989891052
47,29,0.0135310003533959,0.00306499993894249
48,29,0.00595550006255507,0.00719199981540442
49,29,0.00426799990236759,0.00695100007578731
51,29,0.00802449975162745,0.00569549994543195
8,30,0.00599736317037076,0.0156769088882191
9,30,0.040303248912096,0.0441049989312887
10,30,-0.022559999798735,0.00949933317800363
11,30,-0.0163844441736324,0.0150658889192022
12,30,0.034962875648489,-0.00536850007483736
13,30,0.00322522259213858,-0.0972821108169026
14,30,0.0068716665264219,-0.0692806666096051
15,30,0.0164682501927018,-0.0568150011822581
16,30,0.0322942500934005,-0.0477879992686212
17,30,0.0433703338106473,-0.0126543333753943
18,30,0.0469037499278784,-0.00459624996437924
19,30,0.0302499998360872,-0.00123799990979023
20,30,0.00889966667940219,-0.00669933341365928
21,30,0.00306866671174551,-0.0167606668546796
22,30,0.0092790000140667,-0.00656019982416183
23,30,0.012818199954927,0.0174496001563966
24,30,0.0151567498687655,0.0161132498178631
25,30,0.0248473330090443,0.0157666665812333
26,30,0.0286135557625029,0.0239268886960215
27,30,0.0276025710627437,0.0247462861506002
28,30,0.0411491997539997,-0.00429859985597432
29,30,0.0681517134819712,-0.0731067146573748
30,30,0.0890629994017737,-0.13429285798754
31,30,0.0824989513272331,-0.0973436184937046
32,30,0.0672252864709922,-0.0559188566569771
33,30,0.0586249989767869,-0.0339889998237292
34,30,0.0680869966745377,-0.0313250012695789
35,30,0.0662349984049797,-0.03300466760993
36,30,0.0725200027227402,-0.0339800007641315
38,30,0.0755139999091625,-0.0289885001257062
39,30,0.0755700021982193,-0.00921100005507469
40,30,0.0783670023083687,0.0108449999243021
41,30,0.0841649994254112,0.00587400002405047
42,30,0.0875214971601963,0.024353499058634
43,30,0.102949999272823,-0.00929499976336956
44,30,0.0710454992949963,-0.0130614996887743
45,30,0.0458495002239943,-0.00916250003501773
46,30,0.0415100008249283,-0.0179650001227856
47,30,0.0247750002890825,-0.00359000009484589
48,30,0.0207419991493225,0.00176699995063245
49,30,0.0136500000953674,0.00711800018325448
50,30,0.0137400003150105,0.00723600015044212
51,30,0.0141279995441437,0.0118699995800853
52,30,0.0137729998677969,0.0136380000039935
11,31,-0.0217056666669022,0.0183973333073987
12,31,0.00151228556309694,-0.0159592858648726
13,31,0.0307116663704316,-0.0591559999932845
14,31,0.0263069998472929,-0.0498889995117982
15,31,0.0245000002905726,-0.0461285002529621
16,31,0.0226013337572416,-0.0330426668127378
17,31,0.019299500156194,-0.0180980004370213
18,31,0.0162430002043645,-0.0139613331605991
19,31,0.0169685000243286,-0.0201800001474718
20,31,0.00144674998591654,-0.0192642500624061
21,31,0.00423299986869097,-0.00447150017134845
22,31,0.0127009998541325,0.0119227502727881
23,31,0.0122156666281323,0.0203928332775831
24,31,0.015387250110507,0.0203245002776384
25,31,0.0167154289249863,0.0175520002043673
26,31,0.00753999996231869,0.0100684998615179
27,31,-0.00765849999152124,-0.00702574977185577
28,31,-0.0112100000187638,-0.0470342510379851
29,31,-0.00784028580944453,-0.112917572259903
30,31,-0.00766460003796965,-0.126139998435974
31,31,0.0236343330082794,-0.0826975562506252
32,31,0.0634444993920624,-0.0535342497751117
33,31,0.0639318004250526,-0.0384807996451855
34,31,0.0685449987649918,-0.0230556670576334
35,31,0.0772700011730194,-0.0333420000970364
37,31,0.078345000743866,-0.0303780008107424
38,31,0.0808799974620342,-0.0185834998264909
39,31,0.0860899984836578,-0.00799399986863136
40,31,0.0813570022583008,0.00258000008761883
41,31,0.0811824984848499,0.0188434997107834
42,31,0.0803999975323677,0.039037998765707
43,31,0.0938820019364357,0.0188950002193451
44,31,0.0885213315486908,-0.0266826668133338
45,31,0.0500206661721071,-0.0212500002235174
46,31,0.0442019999027252,-0.0230570007115602
47,31,0.0309999994933605,-0.00651099998503923
49,31,0.0217189993709326,0.00399433332495391
50,31,0.0164850000292063,0.00839599967002869
51,31,0.0143400002270937,0.0132799996063113
52,31,0.012582499999553,0.0152949998155236
53,31,0.00997900031507015,0.00840200018137693
11,32,0.000572999910218641,-0.00194862511125393
12,32,-0.00431830776282228,-0.00824553847241287
13,32,0.0459939986467361,-0.0416815001517534
14,32,0.0428366661071777,-0.0586250002185504
15,32,0.0245049996301532,-0.0544360000640154
16,32,0.00777700007893145,-0.0417319995661577
17,32,-0.00396449991967529,-0.0303819994442165
18,32,-0.00283750018570572,-0.0269644996151328
19,32,0.00353466656330662,-0.028840000120302
20,32,0.00425674993311986,-0.0162782499392051
21,32,0.00776766675213973,0.00665466650389135
22,32,0.00992600014433265,0.0159604996442795
23,32,0.0184942500200123,0.0212812502868474
24,32,0.013127125101164,0.016749249829445
25,32,0.0087422498036176,0.00113399990368634
26,32,-0.00331066673000654,-0.0137960001205405
27,32,-0.0153276668861508,-0.0376106674472491
28,32,-0.0262449998408556,-0.0853818332155546
29,32,-0.035223900154233,-0.124074999988079
30,32,-0.0425519993794816,-0.108467428811959
31,32,-0.0290024997666478,-0.0377611673126618
32,32,0.0115980004193261,-0.0435731246834621
33,32,0.0425909997097084,-0.0438242855348757
34,32,0.0498730006317298,-0.0435003327826659
35,32,0.0657095015048981,-0.0339815001934767
36,32,0.0767465010285378,-0.0314630009233952
37,32,0.0707229971885681,-0.0391849987208843
38,32,0.0719000026583672,-0.00887299980968237
39,32,0.0815280005335808,-0.0121529996395111
40,32,0.0795169994235039,0.00705299992114306
41,32,0.0753659978508949,0.0360614992678165
42,32,0.0743819996714592,0.0318749994039536
43,32,0.072198498994112,-0.0212259995751083
44,32,0.081106998026371,-0.0411700010299683
45,32,0.0637386664748192,-0.0307313334196806
46,32,0.0413330011069775,-0.0207950007170439
47,32,0.0344949997961521,-0.0171670001000166
48,32,0.0262349992990494,-0.00355400005355477
50,32,0.0192980002611876,0.00376700004562736
51,32,0.0148050002753735,0.0093989996239543
53,32,0.0106079997494817,0.0060330000706017
54,32,0.00535149988718331,0.000623500003712252
10,33,0.0126751999370754,0.0246105998754501
11,33,-0.0118144284933805,-0.0158471426527415
12,33,-0.0209919473020962,0.000887105360896768
13,33,0.0129848332920422,-0.0696321669965982
14,33,0.0140974997775629,-0.087226502597332
15,33,0.0126680000685155,-0.0660514980554581
16,33,0.00663399997574743,-0.050373749807477
42,37,-0.00631400011479855,-0.0627499967813492
43,37,-0.0213006661894421,-0.0282033329519133
44,37,-0.0437610000371933,0.00625266685771445
45,37,-0.0332099981606007,-0.00282800011336803
46,37,-0.0111229997128248,-0.0170169994235039
47,37,-0.00196300004608929,-0.032150000333786
48,37,0.00140900001861155,-0.029696999117732
49,37,0.00290600000880659,-0.0204830002039671
50,37,0.0031694999197498,-0.0106315002776682
51,37,-0.00228899996727705,0.00219999998807907
52,37,-0.00310799991711974,0.00634700013324618
53,37,-0.0053949998691678,0.00768399983644485
54,37,-0.00444999989122152,0.00946899969130754
55,37,-0.004763999953866,0.00716299982741475
57,37,-0.00128500000573695,-0.00465699983760715
58,37,-0.00738500012084842,0.00239400006830692
59,37,-0.00935200043022633,-0.00268199993297458
7,38,-0.00924116654399162,-0.0107381665244854
8,38,0.0708634437372287,0.0625216671162181
9,38,-0.0192450005561113,-0.0265749990940094
10,38,0.104800000786781,-0.107974998652935
11,38,0.0661021121260193,0.0228304442846113
12,38,0.0309018560552171,-0.013321999859597
13,38,-0.00563340019434691,-0.0472295999526978
14,38,0.0150751426283802,-0.01345628593117
15,38,0.0493358339493473,0.0321606669264535
16,38,0.0528600001707673,0.0731809986755252
17,38,0.0696619991213083,0.0784851647913456
18,38,0.0926313338180383,0.024783833262821
19,38,0.10353520065546,-0.0359110001474619
20,38,0.0899981430598668,-0.0369841427143131
21,38,0.0403333337356647,-0.0084371663009127
22,38,0.018458666279912,0.00343933344508211
23,38,0.0218609999865294,-0.0171924997121096
24,38,0.0322373335560163,-0.0208716665705045
25,38,0.0297862500883639,-0.0189979998394847
26,38,0.0300483331084251,-0.0250866667677959
27,38,0.0285139996558428,-0.0378830004483461
28,38,0.0326294998327891,-0.0419681662072738
29,38,0.0347449992679887,-0.0372028897205989
30,38,0.0453629998060373,-0.0262519997329666
31,38,0.045648125000298,-0.041871250141412
32,38,0.0382319993029038,-0.0388853329544266
33,38,0.0266557494178414,-0.0294544994831085
34,38,0.0169566671053569,-0.0277013331651688
35,38,0.00565499975346029,-0.00680650013964623
36,38,0.0151686665291588,-0.0158903334910671
37,38,0.018374666882058,-0.0255600002904733
38,38,0.0214549992233515,-0.0410970002412796
39,38,0.0112250003342827,-0.0505340012411276
40,38,0.0260179992765188,-0.0658179968595505
41,38,0.024915000423789,-0.0720050036907196
42,38,0.0181970000267029,-0.0614069998264313
43,38,-0.0046470002271235,-0.0291349999606609
44,38,-0.0142649998888373,-0.00254000001586974
45,38,-0.0185315003618598,0.00784000009298325
46,38,-0.0145383335960408,-0.0059606668073684
47,38,-0.0120005002245307,-0.0214210003614426
48,38,-0.00924099981784821,-0.0283700004220009
49,38,-0.00114199996460229,-0.0236230008304119
50,38,0.00633399980142713,-0.00840799976140261
51,38,0.0088344996329397,-0.00015999999595806
52,38,0.0123180001974106,0.00329999998211861
53,38,-0.000407999992603436,0.0057850000448525
54,38,-0.00529500003904104,0.00914600025862455
55,38,-0.00479400018230081,0.00810300000011921
56,38,-0.00363099994137883,0.000638000026810914
57,38,-0.00182100001256913,-0.0068979999050498
58,38,-0.00808699987828732,-0.00384799996390939
59,38,-0.00967600010335445,-0.00706700002774596
60,38,-0.0116330003365874,-0.00412299996241927
7,39,-0.0109761252015232,-0.0026337499730289
8,39,-0.0195300001651049,-0.02322500012815
10,39,0.00344757190240281,0.0362875711705003
11,39,0.00559710016823374,0.0204528003931046
12,39,0.0194428751710802,-0.0233372496441007
13,39,0.0306731997057796,-0.00120300007984042
14,39,0.0767188003286719,0.0803703982383013
15,39,0.0799452499486506,0.0624646260403097
16,39,0.0961114161958297,0.089137749436001
17,39,0.104901181025939,0.00382809103889899
18,39,0.0632704999297857,-0.0182608330311875
19,39,0.0637297135378633,-0.0329497142561844
20,39,0.0662671267054975,-0.0521933746058494
21,39,0.031309875077568,-0.0479458745103329
22,39,0.0118288334148626,-0.00801749994570855
23,39,0.0112973333646854,-0.0255856662988663
24,39,0.0100794997269986,-0.0267099998891354
25,39,0.0130034999747295,-0.0179872501175851
26,39,0.0200086667512854,-0.0206326671565572
27,39,0.0294786673039198,-0.0288649996121724
28,39,0.0323566000908613,-0.0388172008097172
29,39,0.0280431664238373,-0.0359826665371656
30,39,0.0248797001317143,-0.0324108997359872
31,39,0.0357632941621191,-0.0401024702279007
32,39,0.0354718568601779,-0.0441788570689304
33,39,0.0312775000929832,-0.0333014996722341
34,39,0.0137099996209145,-0.0293400008231401
35,39,0.00957500003278255,-0.0102779995650053
36,39,0.00668100011534989,-0.0053719999268651
37,39,0.0131164998747408,-0.0299385003745556
38,39,0.0185615001246333,-0.0445325002074242
39,39,0.0177100002765656,-0.0480699986219406
40,39,0.0130900000222027,-0.0666675008833408
41,39,0.0251974994316697,-0.0712549984455109
42,39,0.0297243321935336,-0.0622703321278095
43,39,0.0219189999625087,-0.04288350045681
44,39,0.0149349998682737,-0.0200599990785122
45,39,0.00677999993786216,0.00437399977818131
46,39,0.00579999980982393,-0.00464750023093075
47,39,0.00189000042155385,-0.0212265006266534
48,39,0.0172073341285189,-0.0232083328689138
49,39,0.0245299995876849,-0.00793249998241663
50,39,0.0290600005537272,-0.00433900021016598
51,39,0.0269469991326332,-0.000881000014487654
52,39,0.0170864998362958,0.000398000011387012
54,39,0.00729699991643429,0.00399800017476082
55,39,-0.000145666689301531,0.00517766658837597
56,39,-0.000688000000081956,-0.00386000005528331
57,39,-0.000178000002051704,-0.00976100005209446
59,39,-0.00411350000649691,-0.00613699993118644
60,39,-0.00804399978369474,-0.00289299990981817
10,40,0.00711699966341257,-0.00669140033423901
11,40,0.0262117502352339,0.00365900018368848
12,40,0.0158462727400051,0.0239766359498555
13,40,0.039320888366395,0.011039444607579
14,40,0.0342781743358659,0.0213108701712411
15,40,0.090787566984324,0.0522139727112812
16,40,0.0308305522475135,-0.035747344621682
17,40,0.0417379333948096,0.00454533286392689
18,40,0.0710124288286482,-0.01557085670668
19,40,0.0634466676662366,-0.0521561664839586
20,40,0.0239426667491595,-0.0797341664632161
21,40,0.013443444118012,-0.040329667325649
22,40,0.0155095000130435,-0.0146380001679063
23,40,0.0131403997540474,-0.0326570007950068
24,40,0.0035329998790985,-0.0388887505978346
25,40,-0.0104976665849487,-0.0295416669299205
26,40,-0.00852800022888308,-0.0319596671809753
27,40,0.00427033341353914,-0.0352179991702239
28,40,0.0175126666824023,-0.0333450001974901
29,40,0.0247515995055437,-0.0352557994425297
30,40,0.0176394998561591,-0.0387426251545548
31,40,0.0141806249739602,-0.0401550000533462
32,40,0.0153187501709908,-0.0491132503375411
33,40,0.0146000003442168,-0.0382799990475178
34,40,0.013065000064671,-0.0251899994909763
35,40,0.0110750002786517,-0.0242030005902052
36,40,0.00660049985162914,-0.0131999999284744
37,40,0.0083619998767972,-0.0383629985153675
40,40,0.0113979997113347,-0.0606169998645782
41,40,0.0359169989824295,-0.0608550012111664
43,40,0.0257670003920794,-0.0428799986839294
44,40,0.0202399995177984,-0.0128450002521276
45,40,0.018453000113368,0.006438999902457
46,40,0.0286149997264147,0.0105985004920512
47,40,0.0306330006569624,-0.00940900016576052
48,40,0.0561630018055439,0.00583899999037385
49,40,0.0676650032401085,0.012283000163734
50,40,0.0579000003635883,0.000303000007988885
51,40,0.049175001680851,-0.00324600003659725
52,40,0.0403949990868568,-0.00154299999121577
53,40,0.0240524997934699,-0.00407599989557639
54,40,0.0117130000144243,0.00126100005581975
56,40,0.00525700021535158,-0.00297400006093085
57,40,0.0013899999903515,-0.0080589996650815
58,40,0.00266700005158782,-0.0100769996643066
59,40,-0.00235600001178682,-0.0131480004638433
60,40,-0.00764899980276823,-0.00461400020867586
61,40,-0.00995699999233087,-0.00155933337130894
11,41,-0.0132419998044497,0.00243362472974695
12,41,0.00382363666689013,-0.00512354556386444
13,41,0.00874221431149635,-0.00431071436261326
14,41,0.0177277618287397,0.0213453329190434
15,41,0.0267093686791333,0.019578631158526
16,41,0.102619116797167,0.00122117700383944
17,41,0.077810700237751,0.0056102997623384
18,41,0.0864304554733363,-0.05708118153482
19,41,0.0787765001878142,-0.0614229999482632
